ForceDecks Raw Data Export,2,
Weight (Kg),95.2,
Frequency,1000,
Recording Date,2020-01-02T14:55:59,
Data Source,"Bertec;AM6817-E,S040907;AM6817-E,S040908",
Analysis Date,2020-01-02T14:56:28,
AthleteId,ca0f34e5-8438-47d5-94de-ac1119a02c2c,
Z Tare,-18602.70776,
,,
Time,Left,Right
4.858,384.826902,488.405889
4.859,383.254637,487.435186
4.86,382.645262,485.847295
4.861,382.031981,484.255498
4.862,380.465574,483.286748
4.863,379.860106,481.70667
4.864,378.297606,480.110967
4.865,377.668699,478.83753
4.866,376.735106,477.257452
4.867,375.781981,475.667608
4.868,374.862059,474.704717
4.869,373.610106,472.489873
4.87,372.977293,471.216436
4.871,372.670652,470.251592
4.872,372.051512,468.991827
4.873,371.098387,467.732061
4.874,370.780027,467.08167
4.875,370.498777,465.18128
4.876,370.180418,463.921514
4.877,369.559324,463.27503
4.878,368.621824,462.33753
4.879,368.309324,461.704717
4.88,368.301512,460.755498
4.881,367.668699,460.42542
4.882,367.352293,459.177373
4.883,366.422606,457.903936
4.884,365.477293,456.954717
4.885,365.795652,456.323858
4.886,365.16284,455.05628
4.887,364.250731,454.405889
4.888,362.996824,452.821905
4.889,362.994871,451.874639
4.89,362.063231,450.292608
4.891,361.119871,449.341436
4.892,361.13159,447.442998
4.893,360.836668,446.810186
4.894,359.899168,445.552373
4.895,359.266356,443.651983
4.896,358.660887,442.390264
4.897,357.711668,441.140264
4.898,357.41284,439.876592
4.899,356.778074,438.919561
4.9,355.563231,437.33753
4.901,354.615965,437.985967
4.902,353.983152,437.36878
4.903,353.377684,437.060186
4.904,352.750731,434.528936
4.905,351.520262,431.683233
4.906,350.266356,429.138311
4.907,349.332762,427.234014
4.908,348.102293,427.232061
4.909,346.846434,425.978155
4.91,345.903074,423.778936
4.911,344.666746,421.58167
4.912,343.705809,420.021123
4.913,342.477293,419.409795
4.914,341.547606,418.796514
4.915,340.608152,417.833623
4.916,339.375731,416.874639
4.917,338.133543,414.663702
4.918,337.815184,413.685186
4.919,337.201902,413.052373
4.92,335.922606,412.107061
4.921,335.639402,410.859014
4.922,334.668699,409.597295
4.923,334.071043,407.40003
4.924,333.778074,406.454717
4.925,332.832762,405.21253
4.926,333.125731,403.607061
4.927,332.504637,402.343389
4.928,331.860106,400.437139
4.929,332.512449,399.485967
4.93,331.860106,397.917608
4.931,331.516356,396.339483
4.932,331.199949,396.036748
4.933,331.199949,394.466436
4.934,330.887449,393.202764
4.935,330.262449,392.253545
4.936,330.567137,390.685186
4.937,329.936277,390.357061
4.938,329.592527,389.107061
4.939,328.963621,388.773077
4.94,328.028074,388.474248
4.941,328.043699,387.204717
4.942,327.399168,386.898077
4.943,327.078856,385.944952
4.944,326.746824,385.944952
4.945,325.807371,385.638311
4.946,325.81909,384.689092
4.947,324.871824,384.052373
4.948,324.555418,383.732061
4.949,324.852293,383.099248
4.95,324.545652,382.780889
4.951,324.535887,382.46253
4.952,324.530027,380.884405
4.953,324.535887,380.876592
4.954,324.530027,379.929327
4.955,324.530027,379.610967
4.956,323.899168,378.657842
4.957,323.893309,378.65003
4.958,323.889402,377.702764
4.959,323.883543,377.08753
4.96,323.571043,377.069952
4.961,323.885496,375.817998
4.962,323.578856,375.189092
4.963,323.260496,374.540655
4.964,323.254637,374.239873
4.965,322.625731,373.267217
4.966,322.321043,373.58753
4.967,321.696043,372.946905
4.968,321.061277,372.312139
4.969,321.061277,371.68128
4.97,320.752684,371.68128
4.971,320.112059,371.36878
4.972,319.811277,370.423467
4.973,318.88159,369.790655
4.974,318.278074,369.466436
4.975,317.625731,369.163702
4.976,316.678465,368.528936
4.977,316.373777,367.884405
4.978,316.082762,367.880498
4.979,315.457762,367.579717
4.98,315.156981,367.241827
4.981,314.844481,366.282842
4.982,313.598387,365.646123
4.983,313.574949,365.013311
4.984,312.953856,364.066045
4.985,312.969481,363.091436
4.986,311.715574,362.780889
4.987,311.719481,362.466436
4.988,311.416746,361.501592
4.989,311.403074,360.562139
4.99,312.031981,360.224248
4.991,311.403074,359.273077
4.992,311.735106,358.646123
4.993,311.735106,358.325811
4.994,311.420652,357.364873
4.995,311.420652,356.101202
4.996,311.430418,355.796514
4.997,311.430418,355.14417
4.998,310.481199,355.138311
4.999,310.803465,354.509405
5,310.492918,354.196905
5.001,310.481199,353.876592
5.002,310.178465,353.876592
5.003,310.166746,353.540655
5.004,310.166746,352.911748
5.005,310.182371,353.228155
5.006,309.551512,352.579717
5.007,309.551512,351.946905
5.008,309.551512,352.265264
5.009,309.547606,351.61878
5.01,309.252684,351.296514
5.011,309.246824,350.978155
5.012,309.264402,351.282842
5.013,308.653074,350.944952
5.014,308.651121,350.952764
5.015,308.660887,350.939092
5.016,308.97534,351.579717
5.017,308.676512,351.579717
5.018,308.342527,351.874639
5.019,308.356199,351.849248
5.02,308.365965,352.177373
5.021,308.047606,352.189092
5.022,307.752684,352.482061
5.023,308.086668,352.804327
5.024,307.768309,353.749639
5.025,307.453856,353.739873
5.026,307.461668,354.689092
5.027,307.172606,354.995733
5.028,307.479246,355.290655
5.029,307.160887,355.913702
5.03,307.467527,356.235967
5.031,307.176512,356.52503
5.032,306.563231,356.52503
5.033,306.875731,357.155889
5.034,307.494871,357.472295
5.035,307.514402,357.773077
5.036,306.885496,358.403936
5.037,306.883543,358.386358
5.038,307.190184,358.378545
5.039,307.215574,358.692998
5.04,307.215574,358.696905
5.041,307.215574,359.009405
5.042,307.209715,358.677373
5.043,307.227293,359.314092
5.044,307.197996,359.634405
5.045,306.891356,359.61878
5.046,306.891356,360.249639
5.047,307.199949,360.255498
5.048,306.885496,360.253545
5.049,307.205809,360.560186
5.05,306.580809,360.55628
5.051,306.580809,360.876592
5.052,306.586668,361.189092
5.053,307.209715,361.183233
5.054,306.895262,361.509405
5.055,306.586668,362.146123
5.056,305.951902,362.46253
5.057,306.594481,362.450811
5.058,306.580809,363.407842
5.059,306.262449,364.351202
5.06,306.584715,363.700811
5.061,306.584715,364.646123
5.062,306.910887,365.278936
5.063,307.844481,365.905889
5.064,308.141356,366.538702
5.065,308.160887,366.845342
5.066,309.102293,367.165655
5.067,309.731199,367.784795
5.068,310.35034,368.732061
5.069,310.959715,369.364873
5.07,311.918699,369.360967
5.071,312.526121,369.669561
5.072,313.158934,370.30042
5.073,314.090574,370.626592
5.074,314.688231,370.941045
5.075,315.651121,371.560186
5.076,315.965574,372.509405
5.077,316.887449,372.825811
5.078,317.81909,372.825811
5.079,317.793699,373.450811
5.08,318.418699,373.442998
5.081,319.668699,374.083623
5.082,319.664793,374.702764
5.083,320.60034,375.335577
5.084,321.22534,375.974248
5.085,322.156981,376.280889
5.086,322.160887,376.919561
5.087,322.770262,377.558233
5.088,323.72534,378.196905
5.089,324.947996,378.515264
5.09,325.576902,379.771123
5.091,326.199949,380.423467
5.092,327.121824,381.36878
5.093,328.053465,381.985967
5.094,328.362059,382.622686
5.095,329.305418,383.265264
5.096,329.932371,383.884405
5.097,330.549559,384.511358
5.098,331.188231,385.476202
5.099,332.436277,385.80042
5.1,332.740965,386.427373
5.101,333.692137,387.378545
5.102,334.278074,388.636358
5.103,334.946043,388.317998
5.104,335.233152,388.948858
5.105,335.533934,389.907842
5.106,336.172606,391.177373
5.107,336.153074,391.497686
5.108,336.47534,392.444952
5.109,336.781981,393.704717
5.11,337.414793,394.33167
5.111,336.781981,395.288702
5.112,336.789793,396.235967
5.113,337.406981,397.495733
5.114,337.721434,398.448858
5.115,337.410887,398.759405
5.116,337.403074,399.722295
5.117,337.72534,400.353155
5.118,338.031981,401.605108
5.119,337.713621,402.566045
5.12,337.717527,403.825811
5.121,338.028074,404.464483
5.122,338.028074,405.097295
5.123,338.340574,406.36878
5.124,338.348387,406.995733
5.125,338.965574,408.58167
5.126,338.946043,408.898077
5.127,338.635496,409.849248
5.128,338.637449,410.161748
5.129,338.637449,411.114873
5.13,339.268309,412.370733
5.131,339.576902,413.308233
5.132,339.274168,413.941045
5.133,339.246824,414.567998
5.134,339.260496,415.210577
5.135,338.924559,416.169561
5.136,338.63159,416.497686
5.137,339.258543,417.439092
5.138,338.932371,418.40003
5.139,338.951902,419.657842
5.14,339.258543,420.282842
5.141,338.94409,420.921514
5.142,338.971434,422.196905
5.143,339.281981,422.83753
5.144,339.281981,424.43128
5.145,339.588621,425.064092
5.146,340.196043,426.335577
5.147,340.821043,427.599248
5.148,341.129637,428.23792
5.149,341.778074,430.151983
5.15,342.72534,430.153936
5.151,343.322996,431.724248
5.152,344.266356,432.374639
5.153,345.516356,433.005498
5.154,346.422606,433.960577
5.155,348.610106,434.286748
5.156,348.924559,434.609014
5.157,350.467527,434.92542
5.158,351.731199,435.552373
5.159,353.278074,436.497686
5.16,354.197996,437.134405
5.161,355.432371,437.140264
5.162,356.998777,437.466436
5.163,358.56909,438.08753
5.164,359.504637,438.423467
5.165,361.047606,438.74378
5.166,361.977293,439.374639
5.167,362.920652,439.714483
5.168,364.793699,440.657842
5.169,365.727293,441.304327
5.17,366.649168,442.253545
5.171,367.924559,443.517217
5.172,368.832762,444.146123
5.173,370.080809,445.101202
5.174,371.322996,446.685186
5.175,372.572996,448.276983
5.176,373.199949,449.554327
5.177,374.469481,450.18128
5.178,375.684324,451.142217
5.179,377.252684,453.040655
5.18,378.822996,453.67542
5.181,379.758543,455.261358
5.182,380.711668,455.888311
5.183,382.250731,456.83753
5.184,383.498777,458.429327
5.185,384.746824,458.753545
5.186,385.074949,459.683233
5.187,386.000731,460.648077
5.188,386.951902,461.27503
5.189,388.211668,461.595342
5.19,389.143309,462.536748
5.191,389.760496,463.484014
5.192,390.414793,464.136358
5.193,390.711668,465.392217
5.194,391.686277,466.040655
5.195,392.623777,467.304327
5.196,392.936277,468.255498
5.197,393.272215,469.532842
5.198,393.578856,470.491827
5.199,393.893309,472.405889
5.2,394.205809,473.357061
5.201,394.213621,475.241827
5.202,394.832762,477.466436
5.203,395.174559,478.411748
5.204,395.174559,479.98792
5.205,395.481199,481.583623
5.206,396.137449,483.49378
5.207,395.824949,484.759405
5.208,395.805418,486.036748
5.209,395.832762,487.61292
5.21,396.473387,489.513311
5.211,396.780027,490.790655
5.212,396.803465,491.116827
5.213,397.434324,492.702764
5.214,397.744871,493.624639
5.215,397.442137,494.589483
5.216,398.405027,495.228155
5.217,398.711668,496.171514
5.218,398.739012,497.122686
5.219,398.713621,497.446905
5.22,398.731199,498.085577
5.221,399.061277,498.716436
5.222,399.371824,499.034795
5.223,399.076902,499.357061
5.224,399.713621,499.974248
5.225,399.713621,500.312139
5.226,399.403074,500.642217
5.227,399.426512,500.95667
5.228,399.426512,500.65003
5.229,399.115965,500.985967
5.23,399.438231,501.935186
5.231,399.418699,502.567998
5.232,399.770262,502.886358
5.233,399.453856,503.21253
5.234,399.770262,503.841436
5.235,399.781981,504.49378
5.236,399.465574,504.808233
5.237,400.080809,504.808233
5.238,400.10034,505.138311
5.239,401.045652,504.821905
5.24,401.352293,505.776983
5.241,401.672606,505.771123
5.242,402.303465,505.776983
5.243,402.641356,505.778936
5.244,402.947996,505.778936
5.245,403.25659,506.11878
5.246,403.572996,505.80628
5.247,403.885496,505.159795
5.248,404.197996,505.480108
5.249,404.516356,505.798467
5.25,404.828856,505.485967
5.251,404.846434,505.177373
5.252,404.512449,505.495733
5.253,405.160887,505.812139
5.254,405.479246,505.18128
5.255,405.485106,504.857061
5.256,405.489012,505.177373
5.257,405.809324,505.513311
5.258,405.821043,505.196905
5.259,406.110106,505.196905
5.26,406.426512,505.511358
5.261,406.764402,505.198858
5.262,406.432371,505.517217
5.263,407.055418,506.478155
5.264,407.375731,506.478155
5.265,407.403074,507.122686
5.266,408.031981,507.735967
5.267,408.028074,508.054327
5.268,408.309324,508.673467
5.269,408.633543,508.692998
5.27,408.957762,508.353155
5.271,409.260496,508.985967
5.272,409.903074,508.663702
5.273,409.897215,508.335577
5.274,409.895262,508.011358
5.275,410.221434,507.390264
5.276,410.844481,506.759405
5.277,411.469481,506.755498
5.278,411.151121,506.128545
5.279,410.838621,505.173467
5.28,411.153074,504.544561
5.281,411.145262,503.913702
5.282,410.85034,503.276983
5.283,410.563231,502.333623
5.284,410.244871,501.384405
5.285,410.260496,501.075811
5.286,409.957762,500.76917
5.287,409.649168,500.454717
5.288,409.649168,500.157842
5.289,409.028074,499.833623
5.29,409.028074,499.833623
5.291,409.051512,499.845342
5.292,408.739012,499.216436
5.293,409.059324,499.532842
5.294,408.447996,499.851202
5.295,408.758543,499.841436
5.296,408.758543,500.157842
5.297,408.449949,499.839483
5.298,408.449949,499.839483
5.299,408.783934,499.845342
5.3,408.477293,500.169561
5.301,408.158934,500.169561
5.302,407.844481,499.83753
5.303,407.871824,499.845342
5.304,407.252684,499.220342
5.305,407.248777,498.585577
5.306,406.961668,498.903936
5.307,406.653074,497.630498
5.308,406.028074,497.316045
5.309,405.108152,496.689092
5.31,405.391356,496.691045
5.311,404.781981,495.755498
5.312,404.483152,495.411748
5.313,403.852293,494.470342
5.314,403.844481,494.80628
5.315,403.248777,494.478155
5.316,402.000731,494.165655
5.317,401.992918,493.859014
5.318,401.672606,493.878545
5.319,401.696043,493.562139
5.32,401.672606,493.235967
5.321,401.067137,493.542608
5.322,400.451902,493.872686
5.323,401.061277,493.86292
5.324,400.746824,494.489873
5.325,400.746824,494.821905
5.326,400.438231,494.814092
5.327,400.742918,495.138311
5.328,400.770262,495.778936
5.329,401.082762,496.099248
5.33,401.072996,496.099248
5.331,401.365965,496.417608
5.332,401.369871,496.411748
5.333,400.746824,496.405889
5.334,400.424559,495.773077
5.335,400.399168,495.778936
5.336,400.406981,495.77503
5.337,400.434324,495.46253
5.338,400.403074,495.148077
5.339,400.061277,494.833623
5.34,400.063231,494.202764
5.341,400.696043,493.907842
5.342,400.356199,493.261358
5.343,400.051512,492.317998
5.344,400.328856,491.691045
5.345,400.637449,491.052373
5.346,400.922606,490.745733
5.347,401.229246,490.444952
5.348,402.781981,489.491827
5.349,402.473387,489.497686
5.35,403.063231,489.204717
5.351,403.653074,488.890264
5.352,404.914793,488.882452
5.353,405.832762,488.898077
5.354,406.428465,488.901983
5.355,407.364012,488.280889
5.356,407.66284,488.610967
5.357,407.953856,488.298467
5.358,408.262449,488.288702
5.359,408.231199,487.974248
5.36,408.221434,487.355108
5.361,408.822996,487.032842
5.362,408.524168,486.39417
5.363,408.508543,485.763311
5.364,408.510496,484.817998
5.365,407.885496,483.880498
5.366,407.559324,482.599248
5.367,407.864012,481.653936
5.368,407.551512,480.71253
5.369,407.22534,479.759405
5.37,406.906981,478.185186
5.371,406.891356,476.923467
5.372,406.864012,475.970342
5.373,406.840574,475.345342
5.374,406.508543,474.073858
5.375,406.492918,473.148077
5.376,406.520262,472.507452
5.377,406.176512,471.892217
5.378,406.471434,471.579717
5.379,406.145262,470.316045
5.38,405.801512,469.68128
5.381,405.797606,469.355108
5.382,405.147215,468.74378
5.383,404.530027,467.802373
5.384,403.891356,466.521123
5.385,403.254637,466.845342
5.386,402.947996,465.892217
5.387,401.697996,464.933233
5.388,401.383543,463.989873
5.389,400.422606,463.357061
5.39,399.797606,462.411748
5.391,398.860106,461.450811
5.392,398.539793,460.173467
5.393,397.592527,459.540655
5.394,396.35034,457.966436
5.395,395.406981,457.341436
5.396,394.783934,455.747686
5.397,393.840574,454.794561
5.398,392.910887,453.21253
5.399,391.967527,452.255498
5.4,391.043699,450.989873
5.401,390.418699,449.380498
5.402,389.469481,447.480108
5.403,389.158934,445.886358
5.404,388.524168,443.995733
5.405,387.916746,442.39417
5.406,386.977293,440.478155
5.407,386.346434,438.569952
5.408,386.356199,437.288702
5.409,385.723387,435.064092
5.41,385.098387,432.851202
5.411,384.789793,430.616827
5.412,383.836668,428.700811
5.413,383.207762,426.798467
5.414,382.908934,425.198858
5.415,382.283934,422.33753
5.416,381.658934,420.734014
5.417,380.711668,418.83167
5.418,380.086668,416.61878
5.419,379.465574,415.341436
5.42,378.826902,413.448858
5.421,377.576902,410.913702
5.422,376.328856,408.692998
5.423,375.727293,406.470342
5.424,375.102293,404.542608
5.425,373.539793,402.310186
5.426,371.973387,400.085577
5.427,371.039793,397.857061
5.428,369.799559,395.33753
5.429,369.487059,393.74378
5.43,368.582762,391.202764
5.431,367.953856,388.974248
5.432,367.627684,386.427373
5.433,367.31909,384.517217
5.434,366.383543,382.288702
5.435,366.364012,380.046514
5.436,365.705809,377.189092
5.437,365.076902,375.603155
5.438,365.399168,373.370733
5.439,365.094481,371.480108
5.44,364.772215,369.575811
5.441,364.770262,367.984014
5.442,365.086668,366.052373
5.443,363.858152,364.773077
5.444,364.461668,363.177373
5.445,364.455809,361.26917
5.446,364.451902,360.302373
5.447,365.059324,358.390264
5.448,365.051512,356.802373
5.449,364.719481,355.526983
5.45,365.364012,354.564092
5.451,365.340574,353.304327
5.452,366.262449,352.017217
5.453,366.561277,351.058233
5.454,366.867918,349.460577
5.455,366.547606,348.509405
5.456,366.219481,347.546514
5.457,367.467527,346.267217
5.458,367.485106,344.691045
5.459,368.078856,343.43128
5.46,368.996824,342.146123
5.461,369.305418,340.888311
5.462,370.555418,339.610967
5.463,371.469481,338.667608
5.464,372.713621,337.067998
5.465,374.242918,336.114873
5.466,376.426512,334.528936
5.467,377.354246,333.566045
5.468,378.285887,332.935186
5.469,378.875731,331.978155
5.47,379.494871,330.060186
5.471,379.479246,329.427373
5.472,379.477293,327.860967
5.473,380.117918,326.890264
5.474,379.809324,325.316045
5.475,379.492918,324.036748
5.476,378.887449,323.08753
5.477,378.25659,322.128545
5.478,377.951902,320.853155
5.479,376.729246,319.589483
5.48,375.805418,318.310186
5.481,374.565184,317.048467
5.482,373.309324,315.458623
5.483,371.430418,314.18128
5.484,369.879637,313.866827
5.485,367.996824,312.27503
5.486,366.752684,310.694952
5.487,366.754637,309.423467
5.488,366.114012,308.46253
5.489,364.862059,306.245733
5.49,364.549559,304.985967
5.491,363.301512,304.351202
5.492,362.989012,302.761358
5.493,362.676512,301.482061
5.494,362.680418,299.903936
5.495,362.365965,298.642217
5.496,362.354246,297.376592
5.497,363.280027,296.099248
5.498,363.278074,294.189092
5.499,362.965574,293.239873
5.5,363.281981,291.661748
5.501,362.977293,290.384405
5.502,363.270262,289.452764
5.503,364.217527,288.161748
5.504,364.217527,286.58167
5.505,363.901121,284.989873
5.506,363.908934,284.034795
5.507,364.237059,282.45667
5.508,363.293699,281.189092
5.509,363.293699,280.220342
5.51,363.582762,278.651983
5.511,363.903074,278.013311
5.512,363.582762,277.398077
5.513,362.983152,276.130498
5.514,362.653074,275.497686
5.515,362.647215,274.872686
5.516,362.026121,273.933233
5.517,361.399168,272.982061
5.518,360.760496,272.364873
5.519,360.752684,272.060186
5.52,360.125731,271.74378
5.521,359.801512,271.444952
5.522,359.785887,270.841436
5.523,358.541746,271.161748
5.524,357.899168,270.857061
5.525,357.586668,270.245733
5.526,357.582762,270.273077
5.527,357.266356,270.607061
5.528,356.332762,270.632452
5.529,355.996824,270.314092
5.53,355.987059,270.651983
5.531,355.996824,271.30628
5.532,355.680418,271.954717
5.533,354.739012,271.659795
5.534,355.047606,272.634405
5.535,354.735106,273.288702
5.536,354.719481,273.620733
5.537,354.385496,274.583623
5.538,354.418699,274.927373
5.539,354.385496,275.589483
5.54,354.377684,276.86878
5.541,354.367918,277.841436
5.542,354.686277,279.140264
5.543,354.961668,280.43128
5.544,355.272215,282.667608
5.545,355.877684,284.90003
5.546,356.184324,286.49378
5.547,356.490965,289.058233
5.548,357.108152,291.296514
5.549,357.080809,292.58753
5.55,357.391356,295.14417
5.551,357.989012,297.700811
5.552,358.922606,301.497686
5.553,359.518309,305.304327
5.554,359.836668,307.208623
5.555,360.137449,308.159795
5.556,361.065184,309.107061
5.557,362.629637,310.70667
5.558,364.528074,312.939092
5.559,364.524168,313.880498
5.56,364.809324,315.159795
5.561,364.510496,316.427373
5.562,364.78784,318.005498
5.563,365.723387,319.872686
5.564,366.311277,321.126592
5.565,366.930418,320.788702
5.566,367.860106,320.788702
5.567,368.172606,320.159795
5.568,368.780027,320.183233
5.569,369.393309,320.18128
5.57,370.344481,321.140264
5.571,370.020262,322.097295
5.572,370.623777,322.413702
5.573,371.533934,322.413702
5.574,372.156981,322.415655
5.575,373.071043,322.109014
5.576,373.406981,321.478155
5.577,374.317137,322.134405
5.578,374.637449,322.472295
5.579,375.272215,323.122686
5.58,376.190184,324.407842
5.581,376.805418,325.685186
5.582,377.119871,326.657842
5.583,377.453856,327.915655
5.584,377.453856,328.228155
5.585,378.391356,329.829717
5.586,379.317137,331.091436
5.587,380.270262,332.032842
5.588,379.938231,333.636358
5.589,380.266356,334.593389
5.59,380.887449,335.860967
5.591,381.522215,337.755498
5.592,382.155027,339.02503
5.593,383.06909,339.657842
5.594,383.690184,340.917608
5.595,384.004637,341.853155
5.596,384.322996,343.11292
5.597,384.629637,344.386358
5.598,385.56909,345.345342
5.599,385.88159,346.294561
5.6,386.522215,346.937139
5.601,387.153074,347.882452
5.602,387.125731,349.134405
5.603,388.074949,350.403936
5.604,388.371824,351.333623
5.605,388.994871,352.282842
5.606,389.321043,353.224248
5.607,390.266356,354.167608
5.608,390.905027,355.439092
5.609,390.899168,355.759405
5.61,391.524168,357.030889
5.611,391.524168,357.657842
5.612,392.151121,358.614873
5.613,393.090574,359.882452
5.614,392.762449,360.825811
5.615,392.778074,362.08167
5.616,393.393309,363.030889
5.617,394.031981,363.687139
5.618,394.346434,364.616827
5.619,394.660887,365.898077
5.62,394.965574,367.165655
5.621,394.985106,367.798467
5.622,395.617918,368.741827
5.623,395.586668,370.009405
5.624,395.602293,370.972295
5.625,396.22534,372.554327
5.626,396.856199,373.821905
5.627,396.856199,375.095342
5.628,397.469481,376.364873
5.629,397.149168,377.329717
5.63,397.473387,378.93128
5.631,398.098387,380.505498
5.632,398.717527,382.097295
5.633,399.031981,382.753545
5.634,399.637449,383.694952
5.635,399.977293,384.974248
5.636,399.969481,386.880498
5.637,400.295652,388.161748
5.638,400.910887,389.448858
5.639,401.239012,390.079717
5.64,401.840574,391.677373
5.641,401.842527,392.941045
5.642,401.809324,394.526983
5.643,403.379637,395.495733
5.644,403.379637,397.069952
5.645,404.012449,398.673467
5.646,404.940184,400.591436
5.647,405.572996,400.923467
5.648,405.873777,402.819952
5.649,405.871824,403.782842
5.65,407.438231,405.058233
5.651,407.430418,406.316045
5.652,408.043699,407.58753
5.653,408.97534,408.234014
5.654,409.28784,410.450811
5.655,409.594481,411.40003
5.656,410.211668,412.685186
5.657,411.176512,413.636358
5.658,411.813231,414.257452
5.659,412.102293,415.20667
5.66,413.321043,417.116827
5.661,413.946043,417.747686
5.662,414.268309,419.017217
5.663,414.576902,419.966436
5.664,415.498777,420.923467
5.665,416.438231,422.196905
5.666,417.377684,422.833623
5.667,417.389402,423.476202
5.668,418.328856,424.745733
5.669,418.955809,425.683233
5.67,419.580809,426.638311
5.671,420.215574,426.952764
5.672,420.190184,427.923467
5.673,421.135496,428.564092
5.674,422.082762,429.501592
5.675,422.082762,430.15003
5.676,423.012449,430.77503
5.677,423.016356,431.71253
5.678,423.649168,432.355108
5.679,423.645262,433.636358
5.68,424.561277,433.636358
5.681,424.885496,434.58753
5.682,425.203856,435.224248
5.683,425.805418,435.853155
5.684,426.155027,436.489873
5.685,426.469481,437.122686
5.686,427.090574,438.073858
5.687,427.701902,439.030889
5.688,428.035887,439.653936
5.689,428.322996,439.978155
5.69,428.328856,440.610967
5.691,428.336668,441.259405
5.692,429.270262,441.884405
5.693,429.588621,442.509405
5.694,429.596434,443.153936
5.695,429.903074,443.167608
5.696,430.528074,444.114873
5.697,431.156981,444.433233
5.698,431.778074,444.439092
5.699,432.102293,445.40003
5.7,432.108152,445.396123
5.701,432.731199,446.02503
5.702,432.729246,446.349248
5.703,433.043699,446.669561
5.704,433.338621,446.99378
5.705,433.332762,447.009405
5.706,433.653074,447.640264
5.707,433.961668,447.325811
5.708,433.946043,447.65003
5.709,434.260496,447.96253
5.71,434.567137,447.966436
5.711,434.260496,447.355108
5.712,434.574949,447.661748
5.713,434.576902,447.984014
5.714,434.883543,447.984014
5.715,435.197996,447.667608
5.716,435.203856,447.984014
5.717,435.512449,448.319952
5.718,435.512449,448.325811
5.719,435.508543,448.007452
5.72,435.504637,447.698858
5.721,436.129637,447.685186
5.722,436.447996,448.015264
5.723,436.754637,448.335577
5.724,436.778074,448.036748
5.725,436.783934,447.708623
5.726,437.071043,447.40003
5.727,437.371824,447.409795
5.728,437.371824,447.409795
5.729,437.692137,447.398077
5.73,438.322996,447.114873
5.731,437.998777,447.095342
5.732,438.317137,447.417608
5.733,438.307371,447.11292
5.734,438.614012,447.126592
5.735,438.63159,446.821905
5.736,439.239012,446.802373
5.737,438.920652,447.138311
5.738,439.858152,446.819952
5.739,439.860106,446.80628
5.74,439.844481,446.814092
5.741,440.145262,446.505498
5.742,439.516356,446.511358
5.743,440.141356,446.191045
5.744,440.75659,446.521123
5.745,440.461668,446.851202
5.746,440.449949,446.849248
5.747,440.141356,447.489873
5.748,440.449949,447.18128
5.749,440.430418,446.884405
5.75,440.449949,447.517217
5.751,440.442137,447.202764
5.752,440.453856,446.907842
5.753,440.141356,447.230108
5.754,440.446043,447.224248
5.755,440.731199,447.210577
5.756,440.746824,447.218389
5.757,440.135496,447.540655
5.758,440.428465,446.595342
5.759,440.457762,446.282842
5.76,440.453856,446.286748
5.761,440.112059,446.282842
5.762,440.112059,445.968389
5.763,440.432371,445.349248
5.764,440.426512,445.667608
